,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
14999,0.9191999435424805,-0.030600011348724365,-0.06779998540878296,0.01116943359375,-0.0456390380859375,9.592819213867188,35.25396728515625,-1.409912109375,2,38.0,-43.0,24.0,168.82,3.014889,33.99,S5
15000,0.9129999876022339,-0.03240001201629639,-0.06000000238418579,0.0030670166015625,0.2177581787109375,9.600448608398438,35.267913818359375,-1.33209228515625,2,38.0,-43.0,24.0,-21.69,3.009773,33.99,S5
15001,0.9154000282287598,-0.037400007247924805,-0.07260000705718994,-0.01043701171875,-0.009613037109375,9.591293334960938,35.24005126953125,-1.38397216796875,2,38.0,-43.0,24.0,170.89,2.998262,33.99,S5
15002,0.9129999876022339,-0.03100001811981201,-0.08219999074935913,-0.00732421875,0.0655975341796875,9.560012817382812,35.25555419921875,0.7293701171875,2,38.0,-43.0,24.0,-23.14,3.012331,33.99,S5
15003,0.9185999631881714,-0.038999974727630615,-0.05699998140335083,-0.00274658203125,-0.09722900390625,9.563064575195312,35.258636474609375,7.99102783203125,2,38.0,-43.0,24.0,50.3,3.032794,33.97,S5
15004,0.9132000207901001,-0.038999974727630615,-0.06859999895095825,-0.0012359619140625,0.1071624755859375,9.547805786132812,35.175018310546875,12.89520263671875,2,38.0,-43.0,24.0,-131.04,3.053257,33.97,S5
15005,0.9093999862670898,-0.03259998559951782,-0.08340001106262207,-0.0161590576171875,-0.00128173828125,9.527206420898438,35.24932861328125,12.48626708984375,2,38.0,-43.0,24.0,-323.01,3.054536,33.97,S5
15006,0.9129999876022339,-0.02740001678466797,-0.05180001258850098,0.0178985595703125,-0.20050048828125,9.528732299804688,35.250885009765625,9.8236083984375,2,39.0,-44.0,24.0,9.26,3.063488,33.97,S5
15007,0.9046000242233276,-0.03700000047683716,-0.10000002384185791,-0.0471038818359375,-0.1554107666015625,9.54437255859375,35.250885009765625,6.88323974609375,2,39.0,-43.0,24.0,330.24,3.054536,33.97,S5
15008,0.9185999631881714,-0.03759998083114624,-0.08420002460479736,-0.01959228515625,-0.2471466064453125,9.676742553710938,35.25555419921875,3.77960205078125,2,38.0,-43.0,24.0,179.25,3.051978,33.97,S5
15009,0.9054000377655029,-0.030600011348724365,-0.0745999813079834,-0.0128631591796875,-0.0319061279296875,9.8846435546875,35.252410888671875,1.13067626953125,2,38.0,-43.0,24.0,-365.73,3.030236,33.97,S5
15010,0.9113999605178833,-0.04339998960494995,-0.08219999074935913,-0.0128631591796875,-0.017486572265625,10.100173950195312,35.2415771484375,-0.70648193359375,2,38.0,-43.0,24.0,-16.33,3.028957,33.97,S5
15011,0.9085999727249146,-0.04339998960494995,-0.08099997043609619,-0.0001373291015625,-0.1455230712890625,10.274887084960938,35.271026611328125,-1.89056396484375,2,38.0,-43.0,25.0,93.06,3.016168,33.97,S5
15012,0.9290000200271606,-0.08380001783370972,-0.05779999494552612,-0.0183563232421875,-0.0117645263671875,10.340499877929688,35.230743408203125,-2.65960693359375,2,38.0,-43.0,23.0,-9.55,3.021283,33.97,S5
15013,0.9079999923706055,-0.02740001678466797,-0.04100000858306885,0.0048065185546875,-0.0981903076171875,10.341644287109375,35.24932861328125,-2.96478271484375,2,39.0,-44.0,24.0,-64.37,3.050699,33.97,S5
15014,0.934999942779541,-0.024200022220611572,-0.01940000057220459,-0.009796142578125,0.0318145751953125,10.320281982421875,35.250885009765625,-2.84576416015625,2,39.0,-43.0,25.0,-115.11,3.103136,33.97,S5
15015,0.9242000579833984,-0.029399991035461426,-0.036199986934661865,0.0018768310546875,0.1066131591796875,10.198593139648438,35.252410888671875,-2.11334228515625,2,39.0,-43.0,24.0,357.74,3.173478,33.97,S5
15016,0.9146000146865845,-0.028599977493286133,-0.05739998817443848,-0.005767822265625,-0.0742950439453125,10.100936889648438,35.230743408203125,-1.87225341796875,2,35.0,-46.0,21.0,-187.59,3.248935,33.97,S5
15017,0.9041999578475952,-0.021000027656555176,-0.09020000696182251,0.0097503662109375,0.0093841552734375,10.05706787109375,35.264801025390625,-2.349853515625,2,39.0,-44.0,24.0,55.73,3.284746,33.97,S5
15018,0.9129999876022339,-0.03560000658035278,-0.07740002870559692,-0.00421142578125,0.9941253662109374,10.036087036132812,35.24932861328125,-3.34320068359375,2,39.0,-45.0,22.0,-86.24,3.27963,33.97,S5
15019,0.9155999422073364,-0.036199986934661865,-0.07899999618530273,-0.0192718505859375,0.0401458740234375,10.058975219726562,35.2415771484375,-3.78265380859375,2,38.0,-44.0,21.0,-189.82,3.271956,33.93,S5
15020,0.9193999767303467,-0.03280001878738403,-0.06160002946853638,0.002105712890625,0.1880950927734375,10.036849975585938,35.230743408203125,-3.70330810546875,2,38.0,-44.0,25.0,92.92,3.271956,33.93,S5
15021,0.9138000011444092,-0.034600019454956055,-0.05080002546310425,0.028839111328125,-0.0270538330078125,10.006332397460938,35.15643310546875,-3.34625244140625,2,37.0,-43.0,25.0,371.97,3.297535,33.93,S5
15022,0.9191999435424805,-0.03939998149871826,-0.09759998321533203,0.0021514892578125,0.0050811767578125,9.94720458984375,35.2462158203125,-2.789306640625,2,38.0,-42.0,23.0,-246.75,3.320556,33.93,S5
15023,0.9077999591827393,-0.03299999237060547,-0.06859999895095825,0.0011444091796875,-0.9928436279296874,9.996414184570312,35.267913818359375,-2.4749755859375,2,38.0,-44.0,24.0,-271.28,3.329509,33.95,S5
15024,0.9082000255584717,-0.038600027561187744,-0.06419998407363892,0.0053558349609375,-0.0787811279296875,9.999465942382812,35.263275146484375,-2.68096923828125,2,38.0,-44.0,24.0,160.94,3.338461,33.95,S5
15025,0.923799991607666,-0.03100001811981201,-0.06059998273849487,-0.0060882568359375,-0.0350189208984375,10.03875732421875,35.25396728515625,-2.96478271484375,2,38.0,-43.0,24.0,379.54,3.330788,33.95,S5
15026,0.9385999441146851,-0.032199978828430176,-0.08399999141693115,-0.0029754638671875,0.0117645263671875,10.06927490234375,35.243133544921875,-2.996826171875,2,38.0,-43.0,24.0,103.78,3.31544,33.95,S5
15027,0.9033999443054199,-0.033399999141693115,-0.04860001802444458,-0.00494384765625,0.03350830078125,10.02960205078125,35.243133544921875,-2.26287841796875,2,38.0,-43.0,23.0,-297.46,3.282188,33.93,S5
15028,0.9134000539779663,-0.04439997673034668,-0.05339998006820679,-0.0035247802734375,-0.33087158203125,9.9853515625,35.2369384765625,2.72979736328125,2,38.0,-43.0,23.0,-21.75,3.25533,33.93,S5
15029,0.9198000431060791,-0.03380000591278076,-0.07279998064041138,0.00274658203125,-0.0970001220703125,9.902572631835938,35.230743408203125,11.25030517578125,2,38.0,-43.0,23.0,53.2,3.233588,33.93,S5
15030,0.9138000011444092,-0.02640002965927124,-0.06639999151229858,0.0012359619140625,-0.1359100341796875,9.816360473632812,35.238494873046875,14.83917236328125,2,38.0,-44.0,23.0,49.85,3.21952,33.93,S5
15031,0.926800012588501,-0.028599977493286133,-0.06599998474121094,0.0135955810546875,0.05877685546875,9.743118286132812,35.2772216796875,12.91351318359375,2,37.0,-43.0,24.0,82.66,3.211846,33.93,S5
15032,0.9170000553131104,-0.03320002555847168,-0.06720000505447388,0.0007781982421875,0.0349273681640625,9.679412841796875,35.250885009765625,9.18121337890625,2,38.0,-44.0,24.0,48.65,3.21952,33.93,S5
15033,0.9098000526428223,-0.029399991035461426,-0.08939999341964722,0.0047149658203125,-0.1719818115234375,9.643173217773438,35.267913818359375,5.49468994140625,2,38.0,-43.0,24.0,238.27,3.202893,33.93,S5
15034,0.920799970626831,-0.027000010013580322,-0.0690000057220459,-0.042572021484375,-0.09320068359375,9.595870971679688,35.2276611328125,2.38800048828125,2,38.0,-44.0,23.0,-194.49,3.204172,33.93,S5
15035,0.920199990272522,-0.03280001878738403,-0.08880001306533813,0.0006866455078125,-0.1230010986328125,9.563064575195312,35.2818603515625,-0.03814697265625,2,38.0,-43.0,24.0,-58.14,3.202893,33.95,S5
15036,0.9218000173568726,-0.029799997806549072,-0.08039999008178711,-0.0021514892578125,0.0688934326171875,9.5428466796875,35.25555419921875,-1.79290771484375,2,38.0,-43.0,24.0,-33.2,3.210567,33.95,S5
15037,0.9170000553131104,-0.037199974060058594,-0.0745999813079834,0.00933837890625,0.011444091796875,9.514236450195312,35.264801025390625,-2.79388427734375,2,38.0,-44.0,24.0,-87.75,3.204172,33.95,S5
15038,0.9256000518798828,-0.02799999713897705,-0.05059999227523804,-0.0041656494140625,-0.2223358154296875,9.509658813476562,35.1982421875,-3.45611572265625,2,38.0,-43.0,23.0,-29.41,3.201615,33.95,S5
15039,0.9185999631881714,-0.029600024223327637,-0.08340001106262207,0.02618408203125,-0.1156768798828125,9.497833251953125,35.26171875,-3.63006591796875,2,38.0,-44.0,24.0,51.71,3.196499,33.93,S5
15040,0.9146000146865845,-0.033399999141693115,-0.08420002460479736,-0.035797119140625,0.1324310302734375,9.515762329101562,35.258636474609375,-3.7078857421875,2,38.0,-43.0,24.0,96.33,3.190104,33.93,S5
15041,0.9048000574111938,-0.034399986267089844,-0.0878000259399414,-0.00970458984375,-0.0919647216796875,9.573745727539062,35.20135498046875,-3.58123779296875,2,38.0,-44.0,24.0,59.62,3.181151,33.93,S5
15042,0.9182000160217285,-0.0437999963760376,-0.09119999408721924,-0.0027923583984375,0.00128173828125,9.621047973632812,35.28961181640625,-3.973388671875,2,38.0,-43.0,25.0,49.82,3.173478,33.93,S5
15043,0.9279999732971191,-0.033399999141693115,-0.08039999008178711,-0.0502166748046875,-0.1150360107421875,9.646987915039062,35.230743408203125,-4.6722412109375,2,38.0,-43.0,24.0,-120.98,3.161967,33.91,S5
15044,0.9170000553131104,-0.03280001878738403,-0.07859998941421509,-0.0081024169921875,0.0439910888671875,9.645462036132812,35.27410888671875,-5.10711669921875,2,38.0,-43.0,24.0,-0.16,3.160688,33.91,S5
15045,0.9140000343322754,-0.03420001268386841,-0.09500002861022949,-0.01007080078125,0.02215576171875,9.616470336914062,35.27410888671875,-5.49468994140625,2,37.0,-43.0,23.0,106.18,3.15813,33.91,S5
15046,0.9170000553131104,-0.0382000207901001,-0.09140002727508545,0.007781982421875,-0.3804473876953125,9.60235595703125,35.292724609375,-5.27801513671875,2,38.0,-44.0,24.0,146.58,3.168362,33.91,S5
15047,0.9165999889373779,-0.03700000047683716,-0.09259998798370361,-0.00347900390625,-0.015380859375,9.535980224609375,35.31134033203125,-4.4219970703125,2,39.0,-44.0,24.0,-175.44,3.173478,33.91,S5
15048,0.9082000255584717,-0.023800015449523926,-0.0989999771118164,-0.015518188476562498,0.20489501953125,9.474563598632812,35.298919677734375,-4.03289794921875,2,38.0,-43.0,24.0,5.41,3.187546,33.91,S5
15049,0.914199948310852,-0.030600011348724365,-0.0690000057220459,-0.014556884765625,0.0063629150390625,9.460830688476562,35.3082275390625,-3.68499755859375,2,37.0,-43.0,24.0,48.39,3.18243,33.91,S5
15050,0.9118000268936157,-0.042999982833862305,-0.09179997444152832,-0.0070037841796875,-0.0029754638671875,9.436416625976562,35.294281005859375,-2.54669189453125,2,38.0,-43.0,25.0,179.94,3.178594,33.91,S5
15051,0.9138000011444092,-0.038600027561187744,-0.07059997320175171,-0.0351104736328125,-0.1327056884765625,9.4207763671875,35.298919677734375,-2.22625732421875,2,38.0,-44.0,25.0,-414.12,3.168362,33.89,S5
15052,0.9232000112533569,-0.034399986267089844,-0.0820000171661377,-0.0206451416015625,0.0113067626953125,9.414291381835938,35.28961181640625,-2.26898193359375,2,38.0,-43.0,24.0,-113.23,3.164525,33.89,S5
15053,0.9184000492095947,-0.033399999141693115,-0.0690000057220459,-0.0051727294921875,-0.040374755859375,9.38873291015625,35.28497314453125,-2.16522216796875,2,38.0,-43.0,25.0,339.12,3.140225,33.89,S5
15054,0.9074000120162964,-0.028599977493286133,-0.09579998254776001,0.00091552734375,-0.1704254150390625,9.414291381835938,35.3082275390625,-2.10113525390625,2,38.0,-43.0,25.0,160.13,3.137667,33.89,S5
15055,0.9121999740600586,-0.038999974727630615,-0.0690000057220459,0.0038909912109375,-0.0757598876953125,9.42230224609375,35.32684326171875,-2.18658447265625,2,38.0,-43.0,24.0,160.19,3.12232,33.91,S5
15056,0.9162000417709351,-0.0382000207901001,-0.07039999961853027,0.0064544677734375,-0.11956787109375,9.427261352539062,35.288055419921875,-2.40478515625,2,37.0,-43.0,24.0,-81.53,3.124878,33.91,S5
15057,0.9057999849319458,-0.03420001268386841,-0.07059997320175171,-0.0139617919921875,0.03607177734375,9.433364868164062,35.226104736328125,-2.47955322265625,2,38.0,-44.0,25.0,-15.33,3.118483,33.91,S5
15058,0.9085999727249146,-0.04000002145767212,-0.06499999761581421,-0.0037078857421875,-0.0094757080078125,9.4207763671875,35.298919677734375,-2.12860107421875,2,38.0,-43.0,24.0,-541.97,3.118483,33.91,S5
15059,0.8985999822616577,-0.037400007247924805,-0.07480001449584961,-0.0022430419921875,-0.1129302978515625,9.420394897460938,35.292724609375,-1.32904052734375,2,38.0,-43.0,25.0,-234.71,3.138946,33.89,S5
15060,0.9196000099182129,-0.03420001268386841,-0.06099998950958252,0.0149688720703125,-0.0256805419921875,9.407424926757812,35.292724609375,-0.40740966796875,2,38.0,-43.0,25.0,76.4,3.151736,33.89,S5
15061,0.9101999998092651,-0.03420001268386841,-0.05339998006820679,-0.0119476318359375,-0.1151275634765625,9.396743774414062,35.230743408203125,0.31280517578125,2,38.0,-43.0,24.0,-237.98,3.164525,33.89,S5
15062,0.9185999631881714,-0.02740001678466797,-0.07160001993179321,0.0187225341796875,0.0601043701171875,9.368133544921875,35.295806884765625,1.007080078125,2,38.0,-43.0,24.0,367.68,3.172199,33.89,S5
15063,0.9026000499725342,-0.03979998826980591,-0.07120001316070557,-0.0066375732421875,0.1305999755859375,9.320449829101562,35.30047607421875,3.37982177734375,2,38.0,-43.0,24.0,433.05,3.174757,33.89,S5
15064,0.9220000505447388,-0.0350000262260437,-0.056800007820129395,-0.0124053955078125,-0.0067291259765625,9.313201904296875,35.302032470703125,10.57586669921875,2,38.0,-43.0,25.0,56.02,3.160688,33.89,S5
15065,0.9176000356674194,-0.03280001878738403,-0.05779999494552612,-0.0080108642578125,-0.0788726806640625,9.31549072265625,35.325286865234375,18.70880126953125,2,38.0,-43.0,24.0,-196.36,3.142783,33.89,S5
15066,0.9118000268936157,-0.038999974727630615,-0.0722000002861023,-0.0276031494140625,1.3982391357421875,9.326553344726562,35.298919677734375,20.97320556640625,2,38.0,-43.0,24.0,-264.1,3.145341,33.89,S5
15067,0.9010000228881836,-0.038999974727630615,-0.04900002479553223,-0.0044403076171875,-0.0382232666015625,9.332656860351562,35.205963134765625,18.22662353515625,2,37.0,-43.0,23.0,61.03,3.141504,33.91,S5
15068,0.9098000526428223,-0.03420001268386841,-0.05500000715255737,0.0072784423828125,-0.0863800048828125,9.344863891601562,35.3082275390625,13.38653564453125,2,39.0,-44.0,24.0,-125.37,3.140225,33.91,S5
15069,0.9118000268936157,-0.03700000047683716,-0.05779999494552612,-0.01776123046875,0.0172576904296875,9.352493286132812,35.233856201171875,8.23211669921875,2,38.0,-44.0,24.0,304.6,3.128715,33.91,S5
15070,0.9182000160217285,-0.017799973487854004,-0.07539999485015869,0.0016937255859375,0.0303955078125,9.348297119140625,35.3082275390625,4.39300537109375,2,39.0,-44.0,24.0,-47.51,3.124878,33.91,S5
15071,0.9146000146865845,-0.03700000047683716,-0.09460002183914185,0.0044403076171875,-0.1583404541015625,9.358978271484375,35.205963134765625,1.72882080078125,2,38.0,-43.0,23.0,-270.73,3.12232,33.91,S5
15072,0.9426000118255615,-0.025399982929229736,-0.06699997186660767,-0.00860595703125,-0.101715087890625,9.37042236328125,35.298919677734375,-0.18463134765625,2,38.0,-44.0,23.0,20.78,3.128715,33.91,S5
15073,0.9177999496459961,-0.03839999437332153,-0.06999999284744263,-0.0275115966796875,-0.1264801025390625,9.404373168945312,35.30047607421875,-1.9287109375,2,38.0,-44.0,23.0,-6.16,3.135109,33.91,S5
15074,0.9127999544143677,-0.03600001335144043,-0.0626000165939331,-0.00274658203125,0.0515899658203125,9.438705444335938,35.3082275390625,-3.80859375,2,39.0,-43.0,24.0,-70.33,3.138946,33.91,S5
15075,0.914199948310852,-0.04339998960494995,-0.0934000015258789,0.0024261474609375,0.01336669921875,9.445571899414062,35.30511474609375,-5.26580810546875,2,38.0,-43.0,23.0,118.74,3.131273,33.87,S5
15076,0.9121999740600586,-0.046999990940093994,-0.09939998388290405,0.0113067626953125,-0.49635314941406256,9.473037719726562,35.298919677734375,-6.88323974609375,2,39.0,-44.0,24.0,-101.82,3.136388,33.87,S5
15077,0.9191999435424805,-0.03979998826980591,-0.08899998664855957,0.0045318603515625,-0.04046630859375,9.43756103515625,35.295806884765625,-7.20672607421875,2,37.0,-44.0,23.0,212.35,3.160688,33.87,S5
15078,0.9121999740600586,-0.04659998416900635,-0.06160002946853638,-0.0145111083984375,0.0294342041015625,9.413528442382812,35.20904541015625,-6.54144287109375,2,38.0,-43.0,24.0,312.56,3.205451,33.87,S5
15079,0.9193999767303467,-0.03659999370574951,-0.06639999151229858,-0.02801513671875,-0.1206207275390625,9.395980834960938,35.3082275390625,-5.57708740234375,2,38.0,-43.0,24.0,-225.88,3.254051,33.84,S5
15080,0.9138000011444092,-0.027000010013580322,-0.05199998617172241,-0.0303955078125,-0.041839599609375,9.363937377929688,35.264801025390625,-5.10406494140625,2,38.0,-44.0,25.0,-174.91,3.288583,33.84,S5
15081,0.906000018119812,-0.038999974727630615,-0.08279997110366821,-0.01629638671875,0.17266845703125,9.340667724609375,35.295806884765625,-4.89044189453125,2,37.0,-43.0,24.0,-245.32,3.282188,33.84,S5
15082,0.9033999443054199,-0.02799999713897705,-0.08079999685287476,-0.0540618896484375,-0.0958099365234375,9.350967407226562,35.2772216796875,-5.37261962890625,2,39.0,-43.0,24.0,162.31,3.263004,33.84,S5
15083,0.9220000505447388,-0.024200022220611572,-0.09039998054504395,-0.00823974609375,-0.0390472412109375,9.3658447265625,35.291168212890625,-5.67626953125,2,38.0,-43.0,23.0,116.2,3.247657,33.89,S5
15084,0.8974000215530396,-0.02899998426437378,-0.05640000104904175,-0.0093841552734375,0.1947784423828125,9.383773803710938,35.2772216796875,-6.2744140625,2,38.0,-43.0,24.0,319.19,3.247657,33.89,S5
15085,0.9113999605178833,-0.03299999237060547,-0.061399996280670166,-0.0166168212890625,-0.0299835205078125,9.41009521484375,35.280303955078125,-6.47430419921875,2,38.0,-43.0,25.0,-12.54,3.239983,33.89,S5
15086,0.9129999876022339,-0.0461999773979187,-0.06480002403259277,-0.00933837890625,0.017852783203125,9.405136108398438,35.25396728515625,-6.21185302734375,2,38.0,-43.0,24.0,-258.21,3.218241,33.89,S5
15087,0.8996000289916992,-0.04439997673034668,-0.058600008487701416,0.0049896240234375,-0.06239318847656251,9.393310546875,35.257080078125,-5.50994873046875,2,38.0,-44.0,25.0,-402.34,3.220799,33.91,S5
15088,0.910599946975708,-0.05779999494552612,-0.06459999084472656,-0.0034332275390625,0.0533294677734375,9.372711181640625,35.233856201171875,-4.54864501953125,2,39.0,-43.0,25.0,178.93,3.236146,33.91,S5
15089,0.8997999429702759,-0.03799998760223389,-0.04240000247955322,-0.0092010498046875,0.0061798095703125,9.363174438476562,35.17657470703125,-3.7261962890625,2,38.0,-43.0,25.0,324.24,3.251493,33.91,S5
15090,0.9337999820709229,-0.03020000457763672,-0.04659998416900635,-0.0026092529296875,-0.1560516357421875,9.35516357421875,35.2462158203125,-2.63519287109375,2,37.0,-44.0,24.0,-94.66,3.263004,33.91,S5
15091,0.9240000247955322,-0.038999974727630615,-0.05180001258850098,-0.0019683837890625,0.0475616455078125,9.357070922851562,35.27569580078125,-1.50604248046875,2,39.0,-42.0,24.0,-262.66,3.260446,33.91,S5
15092,0.9170000553131104,-0.03780001401901245,-0.05460000038146973,0.0049896240234375,-0.0243988037109375,9.341812133789062,35.252410888671875,-0.75836181640625,2,38.0,-43.0,23.0,128.64,3.256609,33.91,S5
15093,0.9112000465393066,-0.033399999141693115,-0.06919997930526733,0.0070037841796875,-0.2667388916015625,9.346389770507812,35.263275146484375,-0.61187744140625,2,39.0,-44.0,24.0,-162.62,3.239983,33.91,S5
15094,0.9191999435424805,-0.03380000591278076,-0.045400023460388184,-0.0271453857421875,-0.0714569091796875,9.333038330078125,35.196685791015625,-0.37384033203125,2,38.0,-43.0,23.0,-239.19,3.228472,33.91,S5
15095,0.9165999889373779,-0.03839999437332153,-0.04780000448226929,-0.0030670166015625,0.24531555175781253,9.31396484375,35.238494873046875,-0.103759765625,2,37.0,-43.0,24.0,187.03,3.209288,33.87,S5
15096,0.9057999849319458,-0.032199978828430176,-0.03179997205734253,0.0143280029296875,-0.0296173095703125,9.310531616210938,35.235382080078125,0.32806396484375,2,38.0,-43.0,25.0,56.17,3.208009,33.87,S5
15097,0.9226000308990479,-0.03539997339248657,-0.06739997863769531,-0.0072784423828125,0.0178985595703125,9.297561645507812,35.18585205078125,0.66070556640625,2,38.0,-43.0,25.0,229.32,3.186267,33.87,S5
15098,0.9157999753952026,-0.03299999237060547,-0.0461999773979187,-0.0160675048828125,1.0272674560546875,9.283065795898438,35.243133544921875,0.75531005859375,2,38.0,-43.0,24.0,-200.31,3.186267,33.87,S5
15099,0.906999945640564,-0.02899998426437378,-0.03939998149871826,-0.0114898681640625,0.0680694580078125,9.281539916992188,35.15179443359375,1.06964111328125,2,38.0,-43.0,24.0,176.04,3.173478,33.84,S5
15100,0.917199969291687,-0.029600024223327637,-0.059800028800964355,-0.0120849609375,0.12400817871093751,9.294891357421875,35.212188720703125,2.16827392578125,2,38.0,-43.0,24.0,-20.18,3.169641,33.84,S5
15101,0.9021999835968018,-0.03020000457763672,-0.04559999704360962,0.0071868896484375,0.0211944580078125,9.23309326171875,35.233856201171875,6.67877197265625,2,38.0,-44.0,24.0,-34.82,3.160688,33.84,S5
15102,0.906999945640564,-0.02640002965927124,-0.04159998893737793,-0.0121307373046875,0.0134124755859375,9.216690063476562,35.218353271484375,15.12603759765625,2,38.0,-44.0,24.0,-81.12,3.153015,33.84,S5
15103,0.9182000160217285,-0.037400007247924805,-0.06319999694824219,-0.0234375,0.2416534423828125,9.235000610351562,35.226104736328125,23.87847900390625,2,38.0,-44.0,24.0,6.7,3.144062,33.89,S5
15104,0.9062000513076782,-0.027800023555755615,-0.0406000018119812,-0.00238037109375,-0.0912322998046875,9.252548217773438,35.24005126953125,27.1392822265625,2,38.0,-43.0,24.0,33.64,3.147899,33.89,S5
15105,0.9185999631881714,-0.03880000114440918,-0.053600013256073,0.0160675048828125,-0.2015533447265625,9.275436401367188,35.230743408203125,23.82965087890625,2,38.0,-44.0,23.0,-63.76,3.156852,33.89,S5
15106,0.9306000471115112,-0.03020000457763672,-0.05940002202987671,-0.0048065185546875,-0.0395965576171875,9.325027465820312,35.21990966796875,15.90118408203125,2,38.0,-43.0,24.0,-35.15,3.163246,33.89,S5
15107,0.9082000255584717,-0.030600011348724365,-0.06419998407363892,0.01629638671875,-0.05145263671875,9.421157836914062,35.233856201171875,6.53839111328125,2,38.0,-43.0,24.0,124.92,3.156852,33.87,S5
15108,0.9077999591827393,-0.02899998426437378,-0.06620001792907715,0.00787353515625,-0.2238006591796875,9.563827514648438,35.116241455078125,0.82550048828125,2,38.0,-43.0,23.0,-232.35,3.160688,33.87,S5
15109,0.9101999998092651,-0.02740001678466797,-0.06940001249313354,-0.0030670166015625,-0.08258056640625,9.668350219726562,35.212188720703125,-3.54461669921875,2,37.0,-43.0,23.0,38.44,3.176036,33.87,S5
15110,0.9082000255584717,-0.034600019454956055,-0.058600008487701416,-0.0274200439453125,0.1262969970703125,9.733963012695312,35.210601806640625,-6.58111572265625,2,39.0,-44.0,24.0,126.74,3.193941,33.87,S5
15111,0.9129999876022339,-0.02899998426437378,-0.06459999084472656,0.00421142578125,0.156280517578125,9.753799438476562,35.187408447265625,-8.79058837890625,2,38.0,-43.0,24.0,-168.88,3.210567,33.84,S5
15112,0.920199990272522,-0.03659999370574951,-0.07200002670288086,-0.00640869140625,0.2725067138671875,9.720230102539062,35.213714599609375,-10.882568359375,2,38.0,-44.0,23.0,3.09,3.245099,33.84,S5
15113,0.9101999998092651,-0.03680002689361572,-0.06339997053146362,-0.0075531005859375,-0.0243072509765625,9.682083129882812,35.196685791015625,-11.456298828125,2,38.0,-43.0,23.0,-126.7,3.275793,33.84,S5
15114,0.920199990272522,-0.03280001878738403,-0.09060001373291016,-0.0036163330078125,0.00531005859375,9.65728759765625,35.188934326171875,-10.35003662109375,2,38.0,-43.0,23.0,139.09,3.321835,33.84,S5
15115,0.9038000106811523,-0.0406000018119812,-0.059599995613098145,-0.0013275146484375,1.24456787109375,9.64508056640625,35.134796142578125,-9.4573974609375,2,38.0,-43.0,23.0,-37.62,3.348693,33.84,S5
15116,0.8983999490737915,-0.033399999141693115,-0.053799986839294434,-0.0165252685546875,0.0849151611328125,9.631729125976562,35.165740966796875,-9.15069580078125,2,38.0,-43.0,23.0,-229.53,3.369156,33.84,S5
15117,0.9212000370025635,-0.03979998826980591,-0.05820000171661377,0.0039825439453125,0.1143951416015625,9.59625244140625,35.175018310546875,-8.68682861328125,2,38.0,-44.0,24.0,73.78,3.349972,33.84,S5
15118,0.9101999998092651,-0.0406000018119812,-0.05820000171661377,-0.0074615478515625,-0.0644989013671875,9.5672607421875,35.103851318359375,-8.03070068359375,2,40.0,-44.0,24.0,67.66,3.339741,33.84,S5
15119,0.9223999977111816,-0.038999974727630615,-0.0788000226020813,-0.0056304931640625,0.0228424072265625,9.516143798828125,35.179656982421875,-7.03277587890625,2,38.0,-43.0,24.0,20.12,3.333346,33.87,S5
15120,0.9154000282287598,-0.03880000114440918,-0.06419998407363892,-0.015518188476562498,-0.1173248291015625,9.472274780273438,35.14715576171875,-6.15081787109375,2,38.0,-43.0,23.0,155.46,3.356367,33.87,S5
15121,0.9146000146865845,-0.04460000991821289,-0.0626000165939331,0.008148193359375,0.042205810546875,9.451675415039062,35.15179443359375,-5.15289306640625,2,38.0,-43.0,24.0,-93.6,3.351251,33.87,S5
15122,0.9157999753952026,-0.03259998559951782,-0.04339998960494995,-0.03204345703125,-0.0314483642578125,9.41925048828125,35.140960693359375,-4.534912109375,2,38.0,-44.0,24.0,-19.68,3.35253,33.87,S5
15123,0.9149999618530273,-0.0406000018119812,-0.08340001106262207,-0.0192718505859375,-0.3663482666015625,9.400558471679688,35.076080322265625,-3.533935546875,2,38.0,-44.0,24.0,-53.17,3.323114,33.89,S5
15124,0.9226000308990479,-0.034399986267089844,-0.04780000448226929,-0.0023345947265625,-0.076080322265625,9.375,35.161102294921875,-3.045654296875,2,38.0,-43.0,24.0,-78.41,3.310325,33.89,S5
15125,0.914199948310852,-0.03979998826980591,-0.048799991607666016,0.0105743408203125,0.1184234619140625,9.368515014648438,35.128631591796875,-2.77557373046875,2,37.0,-43.0,23.0,71.4,3.280909,33.89,S5
15126,0.9082000255584717,-0.039200007915496826,-0.0493999719619751,0.0087890625,-0.0848236083984375,9.38873291015625,35.1317138671875,-2.14080810546875,2,38.0,-43.0,24.0,109.3,3.263004,33.89,S5
15127,0.9041999578475952,-0.04180002212524414,-0.0493999719619751,-0.0015106201171875,-0.002288818359375,9.390640258789062,35.140960693359375,-0.89263916015625,2,38.0,-43.0,25.0,-114.88,3.239983,33.87,S5
15128,0.9162000417709351,-0.04220002889633179,-0.05720001459121704,0.0017852783203125,-0.1317901611328125,9.387588500976562,35.14715576171875,-0.04730224609375,2,38.0,-43.0,24.0,-39.82,3.222078,33.87,S5
