,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
14198,0.6914000511169434,0.050999999046325684,-0.5543999671936035,-0.015609741210937498,0.1399383544921875,7.1262359619140625,34.0194091796875,-4.52423095703125,2,-72.0,7.0,5.0,6.73,1.052006,32.65,S17
14199,0.6787999868392944,0.03359997272491455,-0.6363999843597412,-0.0158843994140625,-0.2267303466796875,7.1399688720703125,34.028533935546875,-5.73577880859375,2,-59.0,16.0,21.0,-48.95,1.060962,32.65,S17
14200,0.6823999881744385,0.04499995708465576,-0.6438000202178955,-0.0296173095703125,0.2145538330078125,7.1323394775390625,34.042236328125,-5.26885986328125,2,-62.0,14.0,17.0,-43.1,1.039212,32.65,S17
14201,0.6890000104904175,0.03579998016357422,-0.6130000352859497,-0.01116943359375,-0.2545623779296875,7.1170806884765625,34.03460693359375,-4.18853759765625,2,-61.0,14.0,19.0,29.14,1.048168,32.65,S17
14202,0.7281999588012695,0.031200051307678223,-0.5920000076293945,0.000823974609375,0.1782073974609375,7.1186065673828125,34.04376220703125,-2.87322998046875,2,-61.0,15.0,19.0,143.65,1.04433,32.65,S17
14203,0.7158000469207764,0.023800015449523926,-0.5820000171661377,-0.0265960693359375,-0.3894195556640625,7.1483612060546875,34.0133056640625,-1.41448974609375,2,-59.0,15.0,21.0,-31.64,1.043051,32.65,S17
14204,0.6793999671936035,0.029000043869018555,-0.6430000066757202,-0.0099334716796875,0.0937042236328125,7.122802734375,34.033111572265625,-0.12359619140625,2,-58.0,9.0,15.0,-8.56,1.043051,32.65,S17
14205,0.6823999881744385,0.024199962615966797,-0.6571999788284302,-0.0048065185546875,-0.5339813232421875,7.1376800537109375,34.054443359375,0.41351318359375,2,-67.0,9.0,-11.0,27.69,1.04433,32.63,S17
14206,0.6914000511169434,0.032199978828430176,-0.6470000147819519,-0.0102996826171875,0.0665130615234375,7.1163177490234375,34.02093505859375,0.56304931640625,2,-59.0,9.0,-18.0,-23.03,1.030257,32.63,S17
14207,0.7058000564575195,0.03020000457763672,-0.6122000217437744,-0.0025634765625,-0.1145782470703125,7.1208953857421875,34.02703857421875,0.51422119140625,2,-51.0,2.0,-46.0,14.64,1.020021,32.63,S17
14208,0.7034000158309937,0.0363999605178833,-0.6230000257492065,0.0027923583984375,-0.0608367919921875,7.12127685546875,34.02093505859375,0.28839111328125,2,-47.0,3.0,-44.0,-24.91,1.02258,32.63,S17
14209,0.7139999866485596,0.037600040435791016,-0.6209999918937683,-0.01446533203125,0.063262939453125,7.11669921875,34.036163330078125,0.12969970703125,2,-35.0,-1.0,-50.0,85.19,1.027698,32.65,S17
14210,0.6840000152587891,0.02479994297027588,-0.6247999668121338,-0.0169830322265625,-0.3193817138671875,7.1231842041015625,34.033111572265625,0.2166748046875,2,-44.0,-4.0,-55.0,-27.94,1.040492,32.65,S17
14211,0.7064000368118286,0.04340004920959473,-0.6061999797821045,-0.0115814208984375,0.1336212158203125,7.1132659912109375,34.0391845703125,1.32904052734375,2,-58.0,27.0,49.0,-2.24,1.064801,32.65,S17
14212,0.7237999439239502,0.03659999370574951,-0.6182000041007996,-0.0027008056640625,-0.1450653076171875,7.1163177490234375,34.02703857421875,1.89971923828125,2,-67.0,10.0,11.0,-136.49,1.059683,32.65,S17
14213,0.6986000537872314,0.02499997615814209,-0.6001999974250793,0.0011444091796875,-0.1218109130859375,7.1170806884765625,34.008758544921875,1.702880859375,2,-62.0,13.0,19.0,103.59,1.078874,32.63,S17
14214,0.704200029373169,0.031200051307678223,-0.6065999865531921,-0.0329132080078125,0.1192474365234375,7.1094512939453125,34.023956298828125,1.17645263671875,2,-60.0,13.0,20.0,171.47,1.072477,32.63,S17
14215,0.7081999778747559,0.025599956512451172,-0.6417999863624573,-0.012176513671875,-0.23968505859375,7.11517333984375,34.02703857421875,0.32806396484375,2,-61.0,12.0,19.0,80.21,1.067359,32.63,S17
14216,0.6962000131607056,0.02499997615814209,-0.6322000026702881,0.0113067626953125,0.1633758544921875,7.106781005859375,34.033111572265625,1.300048828125,2,-60.0,13.0,19.0,-124.01,1.064801,32.63,S17
14217,0.6851999759674072,0.03699994087219238,-0.6338000297546387,-0.0095672607421875,0.1163177490234375,7.1258544921875,34.0224609375,1.68304443359375,2,-60.0,14.0,20.0,-35.96,1.059683,32.65,S17
14218,0.6540000438690186,0.03859996795654297,-0.6893999576568604,-0.0128631591796875,-0.08660888671875,7.11517333984375,34.036163330078125,2.21710205078125,2,-60.0,15.0,22.0,11.0,1.053286,32.65,S17
14219,0.7043999433517456,0.017799973487854004,-0.6593999862670898,-0.007049560546875,-0.1335296630859375,7.1102142333984375,34.037689208984375,4.42657470703125,2,-60.0,14.0,20.0,7.28,1.055845,32.65,S17
14220,0.6873999834060669,0.0140000581741333,-0.6330000162124634,-0.0037994384765625,-0.11407470703125,7.1033477783203125,34.02093505859375,8.66546630859375,2,-59.0,13.0,22.0,13.63,1.055845,32.65,S17
14221,0.7089999914169312,-0.01380002498626709,-0.6089999675750732,-0.0305328369140625,-0.0552520751953125,7.1033477783203125,34.011810302734375,10.43853759765625,2,-59.0,13.0,23.0,-12.62,1.055845,32.63,S17
14222,0.6990000009536743,0.009799957275390625,-0.6259999871253967,-0.0037994384765625,-0.1861724853515625,7.10601806640625,34.010284423828125,9.70306396484375,2,-60.0,12.0,21.0,-30.53,1.046889,32.63,S17
14223,0.6906000375747681,0.024199962615966797,-0.5928000211715698,-0.01080322265625,-0.10931396484375,7.102203369140625,34.02093505859375,7.10601806640625,2,-56.0,13.0,24.0,-13.95,1.054565,32.63,S17
14224,0.7425999641418457,0.009799957275390625,-0.5878000259399414,-0.0058135986328125,-0.1367340087890625,7.106781005859375,34.02093505859375,7.64007568359375,2,-61.0,13.0,20.0,7.62,1.053286,32.63,S17
14225,0.7361999750137329,0.007799983024597168,-0.5712000131607056,0.0058135986328125,-0.049530029296875,7.10601806640625,34.002655029296875,9.234619140625,2,-60.0,14.0,20.0,30.06,1.054565,32.61,S17
14226,0.7345999479293823,0.003999948501586914,-0.5734000205993652,0.0046234130859375,-0.174957275390625,7.105255126953125,33.969207763671875,9.38262939453125,2,-60.0,13.0,21.0,3.21,1.050727,32.61,S17
14227,0.736799955368042,0.013399958610534668,-0.574999988079071,-0.0066375732421875,-0.0541534423828125,7.1094512939453125,34.002655029296875,7.598876953125,2,-60.0,14.0,21.0,17.25,1.048168,32.61,S17
14228,0.7186000347137451,0.004600048065185547,-0.5735999941825867,0.0011444091796875,-0.18841552734375,7.1079254150390625,34.01483154296875,5.3009033203125,2,-60.0,14.0,21.0,13.36,1.050727,32.61,S17
14229,0.7405999898910522,0.002599954605102539,-0.5773999691009521,-0.011260986328125,-0.0579071044921875,7.1094512939453125,33.999603271484375,2.752685546875,2,-60.0,14.0,21.0,-18.14,1.048168,32.65,S17
14230,0.7427999973297119,0.010200023651123047,-0.5742000341415405,-0.0102081298828125,-0.218536376953125,7.1063995361328125,34.01483154296875,0.408935546875,2,-60.0,14.0,21.0,8.06,1.052006,32.65,S17
14231,0.7300000190734863,0.0140000581741333,-0.6029999852180481,-0.0102996826171875,0.2463226318359375,7.11212158203125,33.9737548828125,-1.52130126953125,2,-60.0,14.0,20.0,12.44,1.050727,32.65,S17
14232,0.7208000421524048,0.008999943733215332,-0.6158000230789185,-0.01629638671875,-0.24824523925781247,7.1075439453125,34.0194091796875,-3.13873291015625,2,-60.0,13.0,21.0,-2.36,1.054565,32.65,S17
14233,0.7070000171661377,0.021000027656555176,-0.5942000150680542,-0.0082855224609375,0.1306915283203125,7.1086883544921875,34.01483154296875,-4.3365478515625,2,-59.0,13.0,21.0,-14.5,1.046889,32.61,S17
14234,0.7266000509262085,0.018399953842163086,-0.5950000286102295,0.0092010498046875,-0.1696929931640625,7.1071624755859375,34.02093505859375,-4.92095947265625,2,-60.0,14.0,20.0,-17.22,1.057124,32.61,S17
14235,0.7034000158309937,0.02820003032684326,-0.5902000069618225,-0.0169830322265625,-0.1446075439453125,7.1056365966796875,34.031585693359375,-5.05218505859375,2,-60.0,14.0,20.0,13.57,1.053286,32.61,S17
14236,0.7278000116348267,0.017799973487854004,-0.5978000164031982,-0.00933837890625,-0.0295257568359375,7.1025848388671875,34.0224609375,-4.85992431640625,2,-60.0,14.0,21.0,3.0,1.053286,32.61,S17
14237,0.7558000087738037,0.037799954414367676,-0.5338000059127808,-0.00677490234375,-0.3136138916015625,7.1136474609375,33.9737548828125,-4.0557861328125,2,-60.0,14.0,21.0,21.19,1.052006,32.63,S17
14238,0.7422000169754028,0.020599961280822754,-0.5699999928474426,-0.0204620361328125,0.0717315673828125,7.10601806640625,34.01483154296875,-2.94342041015625,2,-60.0,13.0,21.0,-12.94,1.054565,32.63,S17
14239,0.6951999664306641,0.02760004997253418,-0.6022000312805176,-0.0275115966796875,-0.1439666748046875,7.103729248046875,33.97528076171875,-3.37371826171875,2,-61.0,14.0,21.0,-24.89,1.050727,32.63,S17
14240,0.6909999847412109,0.03540003299713135,-0.6366000175476074,-0.0055389404296875,-0.1501007080078125,7.1041107177734375,34.007232666015625,-4.74090576171875,2,-58.0,14.0,21.0,10.46,1.052006,32.63,S17
14241,0.6909999847412109,0.008999943733215332,-0.6669999957084656,0.0148773193359375,-0.0491180419921875,7.1014404296875,34.02703857421875,-4.73785400390625,2,-60.0,9.0,6.0,-17.19,1.049448,32.63,S17
14242,0.6837999820709229,0.039800047874450684,-0.6150000095367432,-0.002105712890625,-0.201141357421875,7.1018218994140625,34.02093505859375,-4.00238037109375,2,-35.0,1.0,-59.0,22.16,1.04433,32.63,S17
14243,0.6967999935150146,0.02240002155303955,-0.6050000190734863,-0.007965087890625,0.0648651123046875,7.0934295654296875,34.0194091796875,-3.37371826171875,2,-70.0,4.0,-44.0,16.11,1.043051,32.63,S17
14244,0.7134000062942505,0.02479994297027588,-0.628000020980835,-0.0026092529296875,-0.0709075927734375,7.0919036865234375,33.97222900390625,-3.15093994140625,2,-39.0,21.0,44.0,24.3,1.092947,32.63,S17
14245,0.7128000259399414,0.01639997959136963,-0.6114000082015991,0.0098419189453125,0.2201385498046875,7.0850372314453125,34.016387939453125,-2.91900634765625,2,-59.0,14.0,20.0,-63.95,1.077595,32.65,S17
14246,0.722599983215332,0.009799957275390625,-0.6358000040054321,-0.00128173828125,-0.2512664794921875,7.093048095703125,33.981353759765625,-3.01971435546875,2,-61.0,13.0,17.0,13.39,1.059683,32.65,S17
14247,0.732200026512146,0.02499997615814209,-0.6158000230789185,-0.0009613037109375,0.2014617919921875,7.09228515625,34.02093505859375,-3.19366455078125,2,-61.0,14.0,18.0,-62.24,1.055845,32.65,S17
14248,0.684999942779541,0.019999980926513672,-0.6313999891281128,-0.00970458984375,-0.2904510498046875,7.0911407470703125,34.016387939453125,-3.5003662109375,2,-61.0,15.0,19.0,44.3,1.054565,32.65,S17
14249,0.6926000118255615,0.03579998016357422,-0.6310000419616699,-0.028839111328125,0.1258392333984375,7.08160400390625,33.98895263671875,-3.53851318359375,2,-61.0,15.0,18.0,-47.4,1.053286,32.63,S17
14250,0.7050000429153442,0.03659999370574951,-0.6100000143051147,-0.0076446533203125,-0.3398895263671875,7.0888519287109375,34.033111572265625,-3.4149169921875,2,-61.0,15.0,18.0,-27.19,1.052006,32.63,S17
14251,0.6762000322341919,0.02540004253387451,-0.6561999917030334,-0.001739501953125,0.0707244873046875,7.0835113525390625,34.030059814453125,-2.80609130859375,2,-61.0,14.0,18.0,-23.97,1.036654,32.63,S17
14252,0.6785999536514282,0.010400056838989258,-0.6078000068664551,-0.0149688720703125,-0.40301513671875,7.09075927734375,33.97528076171875,-0.90179443359375,2,-60.0,14.0,18.0,117.47,1.049448,32.63,S17
14253,0.7261999845504761,0.012599945068359375,-0.6001999974250793,-0.004669189453125,0.1673126220703125,7.0720672607421875,34.033111572265625,3.71856689453125,2,-59.0,14.0,17.0,-24.13,1.049448,32.63,S17
14254,0.7130000591278076,-0.0054000020027160645,-0.6241999864578247,0.0015106201171875,-0.3599395751953125,7.0903778076171875,34.02703857421875,7.08770751953125,2,-63.0,15.0,16.0,-40.71,1.050727,32.63,S17
14255,0.7214000225067139,0.012599945068359375,-0.6046000123023987,-0.0186309814453125,0.07305908203125,7.0789337158203125,34.02703857421875,7.49969482421875,2,-61.0,15.0,17.0,-32.42,1.043051,32.63,S17
14256,0.7309999465942383,0.010599970817565918,-0.5992000102996826,-0.0027923583984375,-0.37774658203125,7.0873260498046875,34.036163330078125,6.2042236328125,2,-61.0,14.0,16.0,-3.6,1.049448,32.63,S17
14257,0.7353999614715576,0.016000032424926758,-0.6058000326156616,0.005584716796875,0.05804443359375,7.0751190185546875,34.011810302734375,4.40826416015625,2,-61.0,14.0,16.0,-23.26,1.048168,32.63,S17
14258,0.7106000185012817,0.003800034523010254,-0.6047999858856201,-0.0070037841796875,0.5618133544921875,7.093048095703125,34.02703857421875,2.54669189453125,2,-61.0,14.0,17.0,22.88,1.050727,32.63,S17
14259,0.6956000328063965,0.025799989700317383,-0.6152000427246094,-0.0267791748046875,0.0516815185546875,7.0720672607421875,34.030059814453125,1.28936767578125,2,-64.0,9.0,9.0,-0.17,1.049448,32.63,S17
14260,0.7170000076293945,0.01699995994567871,-0.6105999946594238,0.0150604248046875,0.0784149169921875,7.06939697265625,34.025482177734375,0.3448486328125,2,-66.0,8.0,-39.0,0.33,1.050727,32.63,S17
14261,0.711400032043457,0.021000027656555176,-0.6173999905586243,-0.0018310546875,-0.0554351806640625,7.0709228515625,34.03460693359375,-0.274658203125,2,-49.0,7.0,-26.0,-7.86,1.040492,32.65,S17
14262,0.6953999996185303,0.020200014114379883,-0.6245999932289124,-0.00311279296875,0.068756103515625,7.0709228515625,34.0391845703125,-1.43280029296875,2,-52.0,14.0,28.0,18.02,1.041771,32.65,S17
14263,0.7081999778747559,0.018599987030029297,-0.6105999946594238,0.0009613037109375,-0.331878662109375,7.073974609375,33.99810791015625,-1.17340087890625,2,-60.0,14.0,20.0,17.11,1.054565,32.65,S17
14264,0.7137999534606934,0.010200023651123047,-0.6281999945640564,-0.0048065185546875,0.1457061767578125,7.0674896240234375,34.02093505859375,-0.24566650390625,2,-60.0,14.0,20.0,33.24,1.045609,32.65,S17
14265,0.7402000427246094,0.024399995803833008,-0.5622000098228455,-0.0107574462890625,-0.2993316650390625,7.073211669921875,34.007232666015625,1.92718505859375,2,-63.0,9.0,-20.0,23.46,1.045609,32.63,S17
14266,0.7309999465942383,0.013399958610534668,-0.5834000110626221,-0.0160675048828125,0.1273040771484375,7.06787109375,34.033111572265625,2.62908935546875,2,-57.0,9.0,-28.0,182.27,1.036654,32.63,S17
14267,0.7150000333786011,0.002599954605102539,-0.5986000299453735,-0.0298004150390625,1.4478607177734375,7.0682525634765625,33.9935302734375,1.80511474609375,2,-59.0,7.0,-33.0,-156.36,1.034095,32.63,S17
14268,0.7073999643325806,0.02219998836517334,-0.6158000230789185,-0.0217437744140625,0.0006866455078125,7.0636749267578125,34.01788330078125,0.66986083984375,2,-63.0,13.0,11.0,1.57,1.032815,32.63,S17
14269,0.7197999954223633,0.006999969482421875,-0.5794000029563904,-0.0092926025390625,-0.1050567626953125,7.0674896240234375,33.996551513671875,-0.35552978515625,2,-62.0,15.0,15.0,10.48,1.037933,32.63,S17
14270,0.7378000020980835,0.013000011444091797,-0.5825999975204468,-0.0194091796875,-0.19647216796875,7.0659637451171875,34.036163330078125,-1.16424560546875,2,-63.0,13.0,13.0,-1.74,1.037933,32.63,S17
14271,0.7453999519348145,0.011399984359741211,-0.582800030708313,0.0049896240234375,0.2584991455078125,7.06634521484375,33.97222900390625,-1.88140869140625,2,-62.0,13.0,13.0,-51.38,1.039212,32.63,S17
14272,0.7208000421524048,0.001799941062927246,-0.6216000318527222,-0.01556396484375,-0.2391815185546875,7.0667266845703125,34.037689208984375,-2.51312255859375,2,-62.0,14.0,15.0,-21.17,1.027698,32.63,S17
14273,0.6987999677658081,0.02240002155303955,-0.6137999892234802,-0.0017852783203125,0.1082611083984375,7.0697784423828125,34.02703857421875,-2.655029296875,2,-61.0,14.0,15.0,-30.07,1.035374,32.65,S17
14274,0.7549999952316284,0.006600022315979004,-0.5784000158309937,-0.0003204345703125,-0.36236572265625,7.074737548828125,34.054443359375,-2.45819091796875,2,-61.0,15.0,16.0,-3.49,1.035374,32.65,S17
14275,0.6526000499725342,0.05359995365142822,-0.6489999890327454,0.0027008056640625,0.1166839599609375,7.0590972900390625,34.040740966796875,-2.32391357421875,2,-70.0,11.0,-4.0,23.83,1.034095,32.65,S17
14276,0.6538000106811523,0.02820003032684326,-0.6922000050544739,-0.0003204345703125,-0.508575439453125,7.0789337158203125,34.0452880859375,-2.64129638671875,2,-44.0,-6.0,3.0,14.7,1.031536,32.65,S17
14277,0.6762000322341919,0.021600008010864258,-0.6274000406265259,0.0117645263671875,0.0542449951171875,7.059478759765625,34.040740966796875,-2.94342041015625,2,-70.0,-21.0,-25.0,-3.95,1.018742,32.65,S17
14278,0.7201999425888062,0.008599996566772461,-0.5992000102996826,0.00640869140625,0.6270904541015625,7.056427001953125,34.057464599609375,-3.14483642578125,2,-21.0,-9.0,-11.0,-9.57,1.037933,32.65,S17
14279,0.7142000198364258,-0.00019997358322143555,-0.6182000041007996,-0.01702880859375,-0.02105712890625,7.062530517578125,34.033111572265625,-2.90679931640625,2,-25.0,-1.0,-42.0,-34.18,1.034095,32.65,S17
14280,0.704200029373169,0.021000027656555176,-0.6353999972343445,-0.0058135986328125,-0.1338043212890625,7.0644378662109375,34.04833984375,-1.861572265625,2,-48.0,-8.0,-40.0,47.53,1.053286,32.65,S17
14281,0.6698000431060791,0.026999950408935547,-0.6376000046730042,-0.0073699951171875,-0.191802978515625,7.0644378662109375,34.057464599609375,-1.593017578125,2,-51.0,18.0,39.0,153.37,1.058403,32.63,S17
14282,0.6929999589920044,0.02779996395111084,-0.6402000188827515,-0.0190887451171875,-0.0988311767578125,7.0568084716796875,33.9935302734375,-2.032470703125,2,-58.0,15.0,24.0,0.6,1.057124,32.63,S17
14283,0.715999960899353,0.02740001678466797,-0.6053999662399292,0.0021514892578125,-0.177154541015625,7.0529937744140625,34.036163330078125,-2.4444580078125,2,-59.0,14.0,23.0,-139.44,1.052006,32.63,S17
14284,0.6710000038146973,0.01699995994567871,-0.6114000082015991,-0.0173492431640625,-0.10986328125,7.0598602294921875,33.99505615234375,-2.520751953125,2,-59.0,14.0,22.0,-137.72,1.053286,32.63,S17
14285,0.7447999715805054,0.03299999237060547,-0.6008000373840332,-0.002838134765625,-0.1691436767578125,7.054901123046875,34.030059814453125,-0.29449462890625,2,-59.0,13.0,23.0,36.35,1.050727,32.63,S17
14286,0.7094000577926636,0.003000020980834961,-0.6065999865531921,-0.0113983154296875,0.2135467529296875,7.0499420166015625,34.037689208984375,3.78265380859375,2,-59.0,13.0,23.0,-60.23,1.049448,32.63,S17
14287,0.7281999588012695,0.028599977493286133,-0.6241999864578247,-0.0066375732421875,-0.185577392578125,7.0606231689453125,34.0391845703125,5.364990234375,2,-58.0,14.0,24.0,33.88,1.041771,32.63,S17
14288,0.7081999778747559,0.02260005474090576,-0.598800003528595,-0.0003204345703125,0.2883453369140625,7.0499420166015625,34.04681396484375,4.76531982421875,2,-59.0,14.0,22.0,0.29,1.032815,32.63,S17
14289,0.7053999900817871,0.004400014877319336,-0.6197999715805054,-0.0132293701171875,-0.3002471923828125,7.0606231689453125,34.0391845703125,3.40118408203125,2,-59.0,15.0,23.0,-8.3,1.035374,32.65,S17
14290,0.6893999576568604,0.020200014114379883,-0.6525999903678894,0.0183563232421875,0.12268066406249999,7.0613861083984375,34.054443359375,2.34527587890625,2,-59.0,14.0,22.0,-7.72,1.030257,32.65,S17
14291,0.7150000333786011,-0.003000020980834961,-0.5958000421524048,-0.0038909912109375,-0.412445068359375,7.0697784423828125,34.054443359375,1.95159912109375,2,-60.0,14.0,22.0,17.87,1.035374,32.65,S17
14292,0.7383999824523926,0.008999943733215332,-0.5893999934196472,-0.0005950927734375,0.0658721923828125,7.0682525634765625,34.0452880859375,3.47747802734375,2,-59.0,14.0,22.0,-1.57,1.034095,32.65,S17
14293,0.73580002784729,0.013000011444091797,-0.5867999792098999,-0.0001373291015625,-0.0274200439453125,7.06024169921875,34.06658935546875,4.56390380859375,2,-59.0,15.0,23.0,11.03,1.036654,32.65,S17
14294,0.7450000047683716,0.004799962043762207,-0.5709999799728394,0.0111236572265625,-0.1905670166015625,7.0598602294921875,33.981353759765625,4.15802001953125,2,-59.0,15.0,22.0,-55.1,1.036654,32.65,S17
14295,0.7522000074386597,0.008999943733215332,-0.5720000267028809,0.0016021728515625,0.1030426025390625,7.0590972900390625,34.0513916015625,3.23028564453125,2,-57.0,15.0,23.0,23.67,1.039212,32.65,S17
14296,0.7369999885559082,0.010599970817565918,-0.5794000029563904,-0.0083770751953125,-0.02984619140625,7.0606231689453125,34.0513916015625,2.020263671875,2,-65.0,7.0,-23.0,-9.12,1.037933,32.65,S17
14297,0.7281999588012695,-0.000599980354309082,-0.5997999906539917,0.0168914794921875,-0.1750946044921875,7.06024169921875,34.054443359375,1.11236572265625,2,-52.0,5.0,-38.0,24.09,1.036654,32.63,S17
14298,0.7342000007629395,0.02180004119873047,-0.587399959564209,0.0030670166015625,0.0325469970703125,7.0674896240234375,34.068115234375,0.14801025390625,2,-32.0,3.0,-54.0,18.56,1.027698,32.63,S17
14299,0.722599983215332,-0.014599978923797607,-0.5986000299453735,0.015609741210937498,-0.4099273681640625,7.0758819580078125,34.06353759765625,-1.05133056640625,2,-53.0,5.0,-49.0,30.12,1.036654,32.63,S17
14300,0.7288000583648682,0.006600022315979004,-0.6097999811172485,-0.0018768310546875,0.0160675048828125,7.07244873046875,34.057464599609375,-1.81427001953125,2,-59.0,1.0,-39.0,2.67,1.054565,32.63,S17
14301,0.7170000076293945,0.004199981689453125,-0.5929999947547913,-0.0230255126953125,-0.04412841796875,7.0674896240234375,34.04833984375,-2.093505859375,2,-53.0,0.0,-52.0,55.68,1.060962,32.63,S17
14302,0.7438000440597534,0.017400026321411133,-0.5817999839782715,-0.0027008056640625,-0.21514892578125,7.0690155029296875,34.0452880859375,-2.00653076171875,2,-65.0,0.0,29.0,97.42,1.071198,32.63,S17
14303,0.7109999656677246,0.019999980926513672,-0.597000002861023,-0.0013275146484375,0.0354766845703125,7.07244873046875,34.06353759765625,-2.1392822265625,2,-60.0,11.0,13.0,-68.83,1.057124,32.63,S17
14304,0.732200026512146,0.026600003242492676,-0.5821999907493591,0.0025177001953125,-0.350555419921875,7.07550048828125,34.0513916015625,-2.47344970703125,2,-61.0,15.0,15.0,-76.13,1.075036,32.63,S17
14305,0.7109999656677246,0.01940000057220459,-0.6446000337600708,-0.0161590576171875,0.0504913330078125,7.0709228515625,34.075775146484375,-2.55279541015625,2,-60.0,14.0,16.0,41.46,1.057124,32.65,S17
14306,0.694599986076355,0.018599987030029297,-0.6310000419616699,0.00201416015625,0.0195465087890625,7.0674896240234375,34.06658935546875,-3.00445556640625,2,-62.0,15.0,15.0,42.22,1.054565,32.65,S17
14307,0.6962000131607056,0.023200035095214844,-0.6247999668121338,-0.00018310546875,-0.105010986328125,7.0705413818359375,34.06353759765625,-3.23944091796875,2,-62.0,16.0,14.0,34.05,1.046889,32.65,S17
14308,0.7026000022888184,0.020599961280822754,-0.6094000339508057,0.0016937255859375,-0.0449981689453125,7.0667266845703125,34.06658935546875,-3.07769775390625,2,-62.0,16.0,14.0,8.09,1.04433,32.65,S17
14309,0.728600025177002,0.020599961280822754,-0.6061999797821045,-0.0040740966796875,-0.2047119140625,7.067108154296875,34.07421875,-2.71453857421875,2,-62.0,15.0,14.0,-9.29,1.046889,32.65,S17
14310,0.7017999887466431,0.018599987030029297,-0.6322000026702881,0.0031585693359375,0.04339599609375,7.07244873046875,34.069671630859375,-2.4444580078125,2,-61.0,15.0,14.0,1.04,1.045609,32.65,S17
14311,0.7084000110626221,0.037400007247924805,-0.6050000190734863,0.0121307373046875,-0.3450164794921875,7.06939697265625,34.08184814453125,-2.38189697265625,2,-61.0,14.0,15.0,-28.95,1.049448,32.65,S17
14312,0.7111999988555908,0.028599977493286133,-0.6177999973297119,-0.0207366943359375,0.0818939208984375,7.0529937744140625,34.058990478515625,-2.36358642578125,2,-64.0,14.0,11.0,23.43,1.046889,32.65,S17
14313,0.7022000551223755,0.019999980926513672,-0.6218000054359436,-0.0018768310546875,0.3918914794921875,7.054901123046875,34.078826904296875,-2.1240234375,2,-63.0,16.0,15.0,11.19,1.04433,32.63,S17
14314,0.7034000158309937,0.02499997615814209,-0.6046000123023987,-0.0010528564453125,-0.0421600341796875,7.0560455322265625,34.06353759765625,-1.629638671875,2,-62.0,15.0,14.0,-20.04,1.041771,32.63,S17
14315,0.7079999446868896,0.02540004253387451,-0.6137999892234802,-0.0032501220703125,-0.1007537841796875,7.0629119873046875,34.069671630859375,-1.17950439453125,2,-61.0,14.0,15.0,-0.89,1.046889,32.63,S17
14316,0.7245999574661255,0.02479994297027588,-0.5953999757766724,0.0008697509765625,-0.1578826904296875,7.062530517578125,34.055938720703125,-0.52947998046875,2,-62.0,15.0,13.0,15.97,1.041771,32.63,S17
14317,0.7181999683380127,0.031800031661987305,-0.6191999912261963,-0.0046234130859375,0.2537384033203125,7.0529937744140625,34.078826904296875,-0.18463134765625,2,-62.0,15.0,13.0,27.0,1.040492,32.61,S17
14318,0.6613999605178833,0.029399991035461426,-0.659000039100647,0.00567626953125,-0.277862548828125,7.0590972900390625,34.069671630859375,-0.26702880859375,2,-63.0,15.0,13.0,-41.91,1.040492,32.61,S17
14319,0.6807999610900879,0.026200056076049805,-0.6097999811172485,-0.0007781982421875,0.2672882080078125,7.0713043212890625,34.08184814453125,0.13275146484375,2,-64.0,14.0,13.0,10.99,1.037933,32.61,S17
14320,0.7266000509262085,0.04499995708465576,-0.6001999974250793,-0.0062713623046875,-0.306976318359375,7.0590972900390625,34.078826904296875,0.09002685546875,2,-84.0,7.0,-33.0,-15.5,1.034095,32.61,S17
14321,0.7242000102996826,0.029199957847595215,-0.5861999988555908,0.00384521484375,0.1606292724609375,7.0598602294921875,34.078826904296875,-0.10223388671875,2,-33.0,-4.0,-4.0,22.62,1.009786,32.63,S17
14322,0.7161999940872192,0.03059995174407959,-0.5734000205993652,-0.00787353515625,-0.3643798828125,7.06787109375,34.09100341796875,-0.35858154296875,2,-66.0,13.0,12.0,-1.22,1.00211,32.63,S17
14323,0.7165999412536621,0.03340005874633789,-0.6033999919891357,-0.0118560791015625,0.0794219970703125,7.0575714111328125,34.0711669921875,-0.65155029296875,2,-59.0,13.0,19.0,7.16,1.037933,32.63,S17
14324,0.6906000375747681,0.024199962615966797,-0.6369999647140503,0.0200042724609375,0.12982177734375,7.05413818359375,34.069671630859375,-0.80718994140625,2,-61.0,14.0,15.0,-10.71,1.035374,32.63,S17
14325,0.7017999887466431,0.03279995918273926,-0.6053999662399292,0.00567626953125,-0.033782958984375,7.0568084716796875,34.002655029296875,-0.0762939453125,2,-73.0,7.0,-31.0,2.59,1.026418,32.61,S17
14326,0.6971999406814575,0.029399991035461426,-0.6189999580383301,0.0063629150390625,0.02508544921875,7.0583343505859375,34.001129150390625,0.68511962890625,2,-58.0,4.0,-12.0,88.9,1.025139,32.61,S17
14327,0.7009999752044678,0.023399949073791504,-0.6150000095367432,-0.0178070068359375,-0.3544464111328125,7.0674896240234375,34.054443359375,0.75836181640625,2,-63.0,4.0,-17.0,-85.8,1.009786,32.61,S17
