,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
13987,0.7480000257492065,0.0997999906539917,-0.542199969291687,0.0098419189453125,-0.2578582763671875,2.0412445068359375,35.6314697265625,-1.34429931640625,2,58.0,-23.0,-7.0,-34.07,2.959149,33.55,S10
13988,0.7402000427246094,0.09379994869232178,-0.5462000370025635,0.0027008056640625,-0.0398712158203125,2.0252227783203125,35.6065673828125,-2.11334228515625,2,58.0,-24.0,-7.0,13.14,2.947636,33.55,S10
13989,0.743399977684021,0.09839999675750732,-0.5540000200271606,0.00054931640625,0.0390472412109375,2.0221710205078125,35.6190185546875,-2.28424072265625,2,58.0,-24.0,-7.0,-9.79,2.933565,33.5,S10
13990,0.7555999755859375,0.09099996089935303,-0.5374000072479248,0.0094757080078125,-0.2254486083984375,2.0233154296875,35.60968017578125,-2.96783447265625,2,58.0,-24.0,-7.0,-18.85,2.923332,33.5,S10
13991,0.7483999729156494,0.09619998931884766,-0.5576000213623047,-0.0169830322265625,-0.04632568359375,2.0233154296875,35.60968017578125,-3.51715087890625,2,58.0,-24.0,-7.0,19.67,2.916936,33.5,S10
13992,0.7513999938964844,0.09580004215240479,-0.5383999943733215,-0.004852294921875,0.073699951171875,2.01416015625,35.60968017578125,-3.42559814453125,2,58.0,-24.0,-7.0,-9.58,2.911819,33.5,S10
13993,0.7538000345230103,0.09580004215240479,-0.5254000425338745,-0.0092926025390625,0.0387725830078125,2.014923095703125,35.6065673828125,-2.24761962890625,2,58.0,-24.0,-7.0,13.32,2.902865,33.55,S10
13994,0.7486000061035156,0.10099995136260986,-0.5437999963760376,-0.0027923583984375,-0.0274200439453125,2.0221710205078125,35.608123779296875,0.213623046875,2,58.0,-24.0,-7.0,27.59,2.901586,33.55,S10
13995,0.7502000331878662,0.10220003128051758,-0.527400016784668,0.0060882568359375,-0.0703125,2.0191192626953125,35.62213134765625,2.93731689453125,2,58.0,-24.0,-7.0,-8.15,2.896469,33.55,S10
13996,0.7486000061035156,0.09739995002746582,-0.5371999740600586,-0.0113067626953125,0.0267791748046875,2.0183563232421875,35.6314697265625,4.986572265625,2,58.0,-24.0,-7.0,5.61,2.899028,33.55,S10
13997,0.7502000331878662,0.09839999675750732,-0.5335999727249146,0.0018768310546875,0.0427093505859375,2.0145416259765625,35.594085693359375,5.059814453125,2,58.0,-24.0,-7.0,-6.59,2.907982,33.5,S10
13998,0.7591999769210815,0.09479999542236328,-0.5094000101089478,0.0031585693359375,-0.0220184326171875,2.025604248046875,35.587860107421875,3.363037109375,2,58.0,-24.0,-7.0,-15.14,2.938682,33.5,S10
13999,0.7486000061035156,0.09259998798370361,-0.5490000247955322,0.0054473876953125,-0.0516815185546875,2.0320892333984375,35.54119873046875,1.42364501953125,2,58.0,-24.0,-7.0,5.56,2.948915,33.5,S10
14000,0.7517999410629272,0.09399998188018799,-0.5268000364303589,0.0073699951171875,-0.292877197265625,2.03704833984375,35.6065673828125,-0.14190673828125,2,58.0,-23.0,-7.0,-24.57,2.994966,33.5,S10
14001,0.7497999668121338,0.08500003814697266,-0.5383999943733215,0.00457763671875,-0.0252227783203125,2.0416259765625,35.522491455078125,-1.35650634765625,2,58.0,-24.0,-7.0,3.34,3.016711,33.53,S10
14002,0.7517999410629272,0.09640002250671387,-0.5321999788284302,0.009979248046875,0.04632568359375,2.0496368408203125,35.534942626953125,-2.04620361328125,2,58.0,-24.0,-7.0,-4.91,3.039737,33.53,S10
14003,0.7491999864578247,0.09259998798370361,-0.5285999774932861,-0.0106658935546875,-0.0128631591796875,2.0542144775390625,35.6314697265625,-2.53143310546875,2,58.0,-24.0,-7.0,-15.48,3.037178,33.53,S10
14004,0.7588000297546387,0.09259998798370361,-0.534600019454956,-0.0010528564453125,-0.01043701171875,2.068328857421875,35.6190185546875,-2.496337890625,2,58.0,-24.0,-7.0,19.36,3.03462,33.53,S10
14005,0.760200023651123,0.09220004081726074,-0.5224000215530396,0.0043487548828125,-0.1274871826171875,2.08740234375,35.517852783203125,-2.23541259765625,2,58.0,-24.0,-7.0,-17.44,3.01927,33.49,S10
14006,0.7505999803543091,0.0942000150680542,-0.534600019454956,0.0036163330078125,0.0276031494140625,2.0641326904296875,35.63458251953125,-1.80816650390625,2,57.0,-24.0,-7.0,22.73,3.011595,33.49,S10
14007,0.7549999952316284,0.10060000419616699,-0.5357999801635742,-0.0003662109375,0.0712738037109375,2.0618438720703125,35.614349365234375,-0.86822509765625,2,59.0,-23.0,-7.0,7.67,2.992407,33.49,S10
14008,0.7328000068664551,0.10559999942779541,-0.5393999814987183,-0.0081939697265625,-0.01666259765625,2.059173583984375,35.600311279296875,0.726318359375,2,58.0,-23.0,-7.0,-6.34,2.980895,33.49,S10
14009,0.7245999574661255,0.09300005435943604,-0.5191999673843384,0.0022430419921875,-0.0005035400390625,2.0679473876953125,35.594085693359375,2.54974365234375,2,58.0,-24.0,-7.0,19.92,2.97322,33.5,S10
14010,0.7353999614715576,0.10380005836486816,-0.5825999975204468,0.0025177001953125,-0.05328369140625,2.0763397216796875,35.617462158203125,2.972412109375,2,58.0,-24.0,-6.0,-17.08,2.966824,33.5,S10
14011,0.7646000385284424,0.10860002040863037,-0.509600043296814,-0.0118560791015625,0.1703338623046875,2.0473480224609375,35.590972900390625,2.52227783203125,2,58.0,-24.0,-7.0,12.64,2.950195,33.5,S10
14012,0.7849999666213989,0.0989999771118164,-0.4750000238418579,-0.002471923828125,0.074249267578125,2.0355224609375,35.62213134765625,0.78887939453125,2,58.0,-24.0,-7.0,14.95,2.939961,33.5,S10
14013,0.7594000101089478,0.11140000820159912,-0.4787999987602234,-0.008880615234375,-0.0173492431640625,2.04010009765625,35.594085693359375,-4.132080078125,2,58.0,-24.0,-7.0,-55.31,2.934844,33.5,S10
14014,0.7488000392913818,0.11160004138946533,-0.5648000240325928,-0.0016021728515625,0.07379150390625,2.0359039306640625,35.636138916015625,-8.75091552734375,2,58.0,-24.0,-7.0,3.2,2.937403,33.5,S10
14015,0.7486000061035156,0.09479999542236328,-0.5448000431060791,0.0012359619140625,-0.0316314697265625,2.039337158203125,35.60968017578125,-9.58404541015625,2,57.0,-25.0,-7.0,21.76,2.929728,33.5,S10
14016,0.7422000169754028,0.10380005836486816,-0.5590000152587891,0.0215606689453125,-0.0238494873046875,2.0481109619140625,35.62213134765625,-7.95135498046875,2,58.0,-24.0,-6.0,-1.98,2.931007,33.5,S10
14017,0.7630000114440918,0.09739995002746582,-0.5399999618530273,-0.007049560546875,0.008148193359375,2.0496368408203125,35.615875244140625,-5.47332763671875,2,58.0,-24.0,-7.0,-3.18,2.927169,33.49,S10
14018,0.7682000398635864,0.09780001640319824,-0.521399974822998,0.0002288818359375,-0.0241241455078125,2.044677734375,35.517852783203125,-2.68402099609375,2,58.0,-24.0,-7.0,-19.06,2.937403,33.49,S10
14019,0.7577999830245972,0.1109999418258667,-0.5482000112533569,-0.0164337158203125,-0.020233154296875,2.0534515380859375,35.6376953125,0.83160400390625,2,58.0,-24.0,-7.0,20.18,2.942519,33.49,S10
14020,0.7496000528335571,0.09940004348754883,-0.5464000105857849,0.0001373291015625,-0.1164093017578125,2.0709991455078125,35.6314697265625,4.02069091796875,2,58.0,-24.0,-7.0,-1.13,2.960428,33.49,S10
14021,0.7541999816894531,0.11140000820159912,-0.5465999841690063,0.0075531005859375,-0.0159759521484375,2.0549774169921875,35.542724609375,6.14166259765625,2,58.0,-24.0,-7.0,26.04,2.966824,33.49,S10
14022,0.7450000047683716,0.10699999332427979,-0.5476000308990479,-0.0052642822265625,0.0788726806640625,2.0633697509765625,35.59722900390625,6.56585693359375,2,58.0,-24.0,-7.0,18.71,2.983453,33.49,S10
14023,0.7425999641418457,0.10420000553131104,-0.5424000024795532,-0.007965087890625,0.1088104248046875,2.056884765625,35.620574951171875,5.706787109375,2,58.0,-24.0,-7.0,-17.49,2.978336,33.49,S10
14024,0.7549999952316284,0.10599994659423828,-0.5374000072479248,-0.0015106201171875,0.0265960693359375,2.0549774169921875,35.6190185546875,4.78973388671875,2,58.0,-24.0,-7.0,-0.41,2.982174,33.49,S10
14025,0.7486000061035156,0.10699999332427979,-0.5383999943733215,-0.0033416748046875,0.1985321044921875,2.0763397216796875,35.534942626953125,3.93524169921875,2,58.0,-24.0,-7.0,-26.03,2.971941,33.49,S10
14026,0.7511999607086182,0.10699999332427979,-0.5332000255584717,-0.0056304931640625,-0.0129547119140625,2.07366943359375,35.62677001953125,3.228759765625,2,58.0,-24.0,-7.0,15.05,2.964265,33.49,S10
14027,0.7538000345230103,0.10339999198913574,-0.5329999923706055,-0.0027008056640625,-0.0264129638671875,2.0557403564453125,35.6376953125,2.36358642578125,2,58.0,-24.0,-7.0,-5.59,2.951474,33.49,S10
14028,0.753000020980835,0.10819995403289795,-0.5365999937057495,-0.0061798095703125,-0.044586181640625,2.0534515380859375,35.62835693359375,1.35040283203125,2,58.0,-24.0,-7.0,1.94,2.937403,33.49,S10
14029,0.7524000406265259,0.10339999198913574,-0.5304000377655029,0.01190185546875,0.06166076660156251,2.059173583984375,35.62213134765625,0.7293701171875,2,58.0,-24.0,-7.0,8.88,2.931007,33.5,S10
14030,0.7591999769210815,0.09780001640319824,-0.5188000202178955,-0.0070953369140625,0.0262298583984375,2.04315185546875,35.63458251953125,0.286865234375,2,58.0,-24.0,-7.0,-13.37,2.922053,33.5,S10
14031,0.746999979019165,0.10339999198913574,-0.5357999801635742,-0.010711669921875,-0.0230255126953125,2.0355224609375,35.528717041015625,-0.08697509765625,2,58.0,-24.0,-7.0,11.33,2.915657,33.5,S10
14032,0.7524000406265259,0.10220003128051758,-0.5320000052452087,-0.0117645263671875,-0.0264129638671875,2.036285400390625,35.62677001953125,-0.177001953125,2,58.0,-24.0,-7.0,-6.93,2.909261,33.5,S10
14033,0.7522000074386597,0.10880005359649658,-0.5329999923706055,0.0035247802734375,0.0098419189453125,2.0366668701171875,35.61279296875,-0.14801025390625,2,58.0,-24.0,-7.0,10.17,2.904144,33.49,S10
14034,0.7527999877929688,0.10420000553131104,-0.5329999923706055,-4.57763671875e-05,0.0321807861328125,2.0557403564453125,35.62213134765625,-0.06256103515625,2,58.0,-24.0,-7.0,10.41,2.89519,33.49,S10
14035,0.7511999607086182,0.10339999198913574,-0.5325999855995178,0.0117645263671875,-0.0003662109375,2.051544189453125,35.608123779296875,-0.29144287109375,2,58.0,-24.0,-7.0,-20.22,2.899028,33.49,S10
14036,0.753000020980835,0.10140001773834229,-0.5275999903678894,-0.003936767578125,-0.0449981689453125,2.0313262939453125,35.62213134765625,-0.13580322265625,2,58.0,-24.0,-7.0,9.32,2.892632,33.49,S10
14037,0.7560000419616699,0.10479998588562012,-0.5282000303268433,0.005767822265625,0.0242156982421875,2.04315185546875,35.53961181640625,-0.09918212890625,2,58.0,-24.0,-7.0,-9.4,2.896469,33.5,S10
14038,0.7374000549316406,0.11020004749298096,-0.5406000018119812,-0.006317138671875,-0.0307159423828125,2.0458221435546875,35.6112060546875,-0.19989013671875,2,58.0,-24.0,-7.0,-14.13,2.891352,33.5,S10
14039,0.7563999891281128,0.10000002384185791,-0.5282000303268433,-0.00347900390625,-0.0210113525390625,2.050018310546875,35.69537353515625,-0.13275146484375,2,58.0,-24.0,-7.0,10.66,2.891352,33.5,S10
14040,0.7522000074386597,0.10220003128051758,-0.5410000085830688,-0.0001373291015625,0.09136962890625,2.0397186279296875,35.648590087890625,-0.24261474609375,2,58.0,-24.0,-7.0,-9.78,2.888794,33.5,S10
14041,0.7561999559402466,0.10660004615783691,-0.5413999557495117,-0.0085601806640625,0.06207275390624999,2.048492431640625,35.648590087890625,-0.213623046875,2,58.0,-24.0,-7.0,4.91,2.893911,33.5,S10
14042,0.7480000257492065,0.10179996490478516,-0.5351999998092651,-0.012542724609375,0.0541534423828125,2.053070068359375,35.6190185546875,0.2960205078125,2,58.0,-24.0,-7.0,12.5,2.899028,33.5,S10
14043,0.7522000074386597,0.10580003261566162,-0.5212000012397766,-0.0027923583984375,0.0924224853515625,2.046966552734375,35.62677001953125,1.04827880859375,2,58.0,-24.0,-7.0,-11.92,2.916936,33.5,S10
14044,0.7574000358581543,0.10339999198913574,-0.5257999897003174,0.0087432861328125,0.0432586669921875,2.043914794921875,35.636138916015625,2.27508544921875,2,58.0,-24.0,-7.0,15.41,2.950195,33.5,S10
14045,0.7513999938964844,0.10280001163482666,-0.5410000085830688,0.0040740966796875,0.05291748046875,2.054595947265625,35.62213134765625,2.4810791015625,2,58.0,-24.0,-7.0,-14.14,2.997524,33.49,S10
14046,0.7496000528335571,0.10739994049072266,-0.5418000221252441,0.0050811767578125,0.0342864990234375,2.0549774169921875,35.623687744140625,1.21002197265625,2,58.0,-24.0,-7.0,-14.35,3.053807,33.49,S10
14047,0.7422000169754028,0.10000002384185791,-0.5413999557495117,-0.0091552734375,0.04815673828125,2.0751953125,35.64080810546875,-0.32196044921875,2,57.0,-25.0,-7.0,-3.64,3.099858,33.49,S10
14048,0.7517999410629272,0.0942000150680542,-0.5482000112533569,0.0027923583984375,-0.0027008056640625,2.0969390869140625,35.63458251953125,-1.49078369140625,2,57.0,-24.0,-7.0,-23.23,3.124162,33.49,S10
14049,0.7618000507354736,0.10959994792938232,-0.5435999631881714,0.0119476318359375,-0.02655029296875,2.1087646484375,35.639251708984375,-1.8096923828125,2,58.0,-24.0,-7.0,24.11,3.136954,33.47,S10
14050,0.7569999694824219,0.11259996891021729,-0.51419997215271,0.00128173828125,-0.2222900390625,2.1060943603515625,35.6190185546875,-0.19073486328125,2,58.0,-24.0,-6.0,26.11,3.133116,33.47,S10
14051,0.767799973487854,0.08580005168914795,-0.5218000411987305,-0.0042572021484375,-0.056396484375,2.100372314453125,35.643951416015625,3.51104736328125,2,58.0,-24.0,-7.0,34.48,3.125441,33.47,S10
14052,0.7604000568389893,0.08959996700286865,-0.5202000141143799,-0.00054931640625,0.0511322021484375,2.1087646484375,35.60345458984375,6.25457763671875,2,57.0,-24.0,-6.0,-0.11,3.106254,33.47,S10
14053,0.7569999694824219,0.10220003128051758,-0.5413999557495117,-0.0061798095703125,0.0904083251953125,2.1144866943359375,35.600311279296875,6.689453125,2,58.0,-24.0,-7.0,-36.86,3.085787,33.49,S10
14054,0.7582000494003296,0.09379994869232178,-0.521399974822998,-0.0145111083984375,0.057586669921875,2.097320556640625,35.64080810546875,5.596923828125,2,58.0,-24.0,-7.0,-0.26,3.062762,33.49,S10
14055,0.7721999883651733,0.10780000686645508,-0.503000020980835,-0.0005035400390625,0.0388641357421875,2.082061767578125,35.6455078125,3.97491455078125,2,58.0,-24.0,-7.0,-25.37,3.053807,33.49,S10
14056,0.761199951171875,0.0989999771118164,-0.5349999666213989,0.0058135986328125,-0.0380859375,2.079010009765625,35.643951416015625,2.410888671875,2,58.0,-24.0,-7.0,10.52,3.033341,33.49,S10
14057,0.7610000371932983,0.10259997844696045,-0.5174000263214111,0.0076446533203125,-0.240692138671875,2.081298828125,35.51629638671875,1.031494140625,2,58.0,-24.0,-7.0,-2.69,3.039737,33.49,S10
14058,0.7549999952316284,0.09739995002746582,-0.5110000371932983,-0.003662109375,0.0250396728515625,2.0721435546875,35.600311279296875,-0.1800537109375,2,58.0,-24.0,-6.0,26.57,3.028224,33.49,S10
14059,0.7646000385284424,0.1016000509262085,-0.5205999612808228,-0.0106658935546875,0.0047607421875,2.0732879638671875,35.6112060546875,-1.00860595703125,2,58.0,-24.0,-6.0,-2.52,3.028224,33.49,S10
14060,0.7594000101089478,0.10020005702972412,-0.5182000398635864,-0.0139617919921875,0.1893768310546875,2.0664215087890625,35.573883056640625,-1.71966552734375,2,57.0,-24.0,-6.0,-4.41,3.015432,33.49,S10
14061,0.757599949836731,0.10979998111724854,-0.5063999891281128,-0.0051727294921875,-0.0362091064453125,2.07977294921875,35.6314697265625,-2.04315185546875,2,58.0,-24.0,-6.0,9.26,3.028224,33.53,S10
14062,0.7546000480651855,0.10479998588562012,-0.5382000207901001,-0.0022430419921875,0.0114898681640625,2.09197998046875,35.636138916015625,-2.21099853515625,2,58.0,-24.0,-7.0,-15.1,3.042295,33.53,S10
14063,0.7549999952316284,0.09800004959106445,-0.5105999708175659,0.001556396484375,-0.0730133056640625,2.0832061767578125,35.623687744140625,-2.850341796875,2,58.0,-24.0,-7.0,-0.28,3.060204,33.53,S10
14064,0.7705999612808228,0.11419999599456787,-0.5562000274658203,0.00567626953125,0.0535125732421875,2.0900726318359375,35.573883056640625,-3.30352783203125,2,58.0,-24.0,-7.0,20.37,3.081949,33.53,S10
14065,0.746399998664856,0.09940004348754883,-0.5365999937057495,-0.0018768310546875,0.030624389648437503,2.0977020263671875,35.6314697265625,-3.48968505859375,2,58.0,-24.0,-6.0,-6.09,3.093462,33.47,S10
14066,0.7594000101089478,0.10179996490478516,-0.5335999727249146,-0.008880615234375,-0.0694427490234375,2.112579345703125,35.5194091796875,-4.05426025390625,2,58.0,-24.0,-7.0,-31.19,3.09602,33.47,S10
14067,0.7522000074386597,0.10619997978210449,-0.5224000215530396,0.0021514892578125,0.02398681640625,2.109527587890625,35.6376953125,-4.61273193359375,2,58.0,-24.0,-6.0,20.23,3.092183,33.47,S10
14068,0.735200047492981,0.1053999662399292,-0.5478000044822693,-0.0051727294921875,0.0742950439453125,2.0984649658203125,35.62213134765625,-4.638671875,2,58.0,-24.0,-7.0,-11.09,3.084508,33.47,S10
14069,0.7624000310897827,0.09140002727508545,-0.503000020980835,0.0023345947265625,-0.0486602783203125,2.11944580078125,35.617462158203125,-4.742431640625,2,58.0,-24.0,-7.0,-9.68,3.074274,33.47,S10
14070,0.7474000453948975,0.11360001564025879,-0.5541999936103821,0.0135955810546875,0.0122222900390625,2.0904541015625,35.5240478515625,-4.85687255859375,2,58.0,-24.0,-7.0,26.91,3.06532,33.47,S10
14071,0.7446000576019287,0.10860002040863037,-0.555400013923645,0.000274658203125,-0.00164794921875,2.089691162109375,35.6190185546875,-5.035400390625,2,58.0,-24.0,-7.0,-29.78,3.048691,33.47,S10
14072,0.7394000291824341,0.11619997024536133,-0.5570000410079956,0.01080322265625,0.0131378173828125,2.09503173828125,35.636138916015625,-5.29937744140625,2,58.0,-24.0,-7.0,16.9,3.029503,33.47,S10
14073,0.7430000305175781,0.10099995136260986,-0.545799970626831,-0.003570556640625,0.0534210205078125,2.07366943359375,35.608123779296875,-5.31768798828125,2,58.0,-24.0,-6.0,9.26,3.028224,33.47,S10
14074,0.7510000467300415,0.10020005702972412,-0.5333999991416931,0.0174407958984375,-0.0292510986328125,2.07366943359375,35.5240478515625,-5.4595947265625,2,58.0,-24.0,-7.0,-10.49,3.016711,33.47,S10
14075,0.7577999830245972,0.08580005168914795,-0.5595999956130981,-0.006866455078125,-0.0265960693359375,2.0538330078125,35.66107177734375,-4.52728271484375,2,58.0,-24.0,-7.0,21.34,3.009037,33.47,S10
14076,0.7461999654769897,0.10699999332427979,-0.5449999570846558,0.0021514892578125,-0.0097503662109375,2.069854736328125,35.63458251953125,-3.07464599609375,2,58.0,-23.0,-6.0,-20.3,3.001361,33.47,S10
14077,0.7549999952316284,0.09099996089935303,-0.5512000322341919,0.01263427734375,0.0203704833984375,2.06298828125,35.643951416015625,-2.19879150390625,2,58.0,-24.0,-7.0,-7.49,2.996245,33.49,S10
14078,0.7289999723434448,0.10060000419616699,-0.5507999658584595,0.0099334716796875,0.0784149169921875,2.0603179931640625,35.6190185546875,-1.67694091796875,2,58.0,-24.0,-7.0,13.26,2.987291,33.49,S10
14079,0.7477999925613403,0.10500001907348633,-0.5607999563217163,-0.0044403076171875,0.0332794189453125,2.0599365234375,35.62213134765625,-1.48773193359375,2,58.0,-24.0,-6.0,-5.32,2.970661,33.49,S10
14080,0.7250000238418579,0.09519994258880615,-0.5958000421524048,0.0058135986328125,0.0544281005859375,2.057647705078125,35.6455078125,-1.49078369140625,2,58.0,-23.0,-6.0,11.56,2.977057,33.49,S10
14081,0.7461999654769897,0.0989999771118164,-0.5157999992370605,0.0051727294921875,-0.3475799560546875,2.0633697509765625,35.63458251953125,-1.41448974609375,2,58.0,-24.0,-7.0,6.79,2.97322,33.47,S10
14082,0.7502000331878662,0.09099996089935303,-0.5121999979019165,-0.0029754638671875,-0.05914306640625,2.07672119140625,35.63458251953125,0.21820068359375,2,58.0,-24.0,-6.0,43.5,2.970661,33.47,S10
14083,0.7467999458312988,0.09599995613098145,-0.5338000059127808,0.0018310546875,-0.0518646240234375,2.0854949951171875,35.6190185546875,4.84466552734375,2,58.0,-24.0,-6.0,60.21,2.964265,33.47,S10
14084,0.7594000101089478,0.10500001907348633,-0.5288000106811523,0.00274658203125,0.0120391845703125,2.0751953125,35.656402587890625,8.81195068359375,2,58.0,-24.0,-7.0,-40.08,2.962986,33.47,S10
14085,0.735200047492981,0.11699998378753662,-0.5390000343322754,-0.01629638671875,0.09356689453125,2.0557403564453125,35.544281005859375,9.50469970703125,2,58.0,-24.0,-6.0,4.25,2.95659,33.47,S10
14086,0.7585999965667725,0.11360001564025879,-0.5415999889373779,-0.0018768310546875,0.0529632568359375,2.0488739013671875,35.614349365234375,7.92083740234375,2,58.0,-23.0,-6.0,-28.8,2.959149,33.47,S10
14087,0.743399977684021,0.10959994792938232,-0.5318000316619873,-0.00164794921875,0.0647735595703125,2.04925537109375,35.657958984375,5.81512451171875,2,58.0,-24.0,-6.0,-57.42,2.961707,33.47,S10
14088,0.732200026512146,0.09679996967315674,-0.5393999814987183,-0.0022430419921875,0.0314483642578125,2.06451416015625,35.656402587890625,3.66973876953125,2,58.0,-24.0,-6.0,-35.91,2.966824,33.47,S10
14089,0.746999979019165,0.10140001773834229,-0.5523999929428101,-0.0026092529296875,0.045501708984375,2.07672119140625,35.62213134765625,1.75323486328125,2,58.0,-24.0,-6.0,22.59,2.965544,33.47,S10
14090,0.736799955368042,0.113800048828125,-0.5591999888420105,-0.0003204345703125,-0.0492095947265625,2.080535888671875,35.623687744140625,0.73394775390625,2,58.0,-24.0,-7.0,13.54,2.978336,33.47,S10
14091,0.7325999736785889,0.10739994049072266,-0.5698000192642212,-0.00091552734375,-0.0033416748046875,2.0832061767578125,35.63458251953125,0.02288818359375,2,58.0,-24.0,-6.0,-7.08,2.977057,33.47,S10
14092,0.7474000453948975,0.10020005702972412,-0.5496000051498413,-0.0183563232421875,0.7463836669921875,2.0717620849609375,35.643951416015625,-0.60882568359375,2,58.0,-24.0,-7.0,-15.42,2.975778,33.47,S10
14093,0.7431999444961548,0.0989999771118164,-0.5325999855995178,-0.00531005859375,-0.0292510986328125,2.0755767822265625,35.653289794921875,-1.01776123046875,2,58.0,-23.0,-6.0,19.15,2.971941,33.45,S10
14094,0.7242000102996826,0.1016000509262085,-0.5478000044822693,0.0091094970703125,-0.022064208984375,2.0587921142578125,35.5318603515625,-1.71051025390625,2,58.0,-24.0,-6.0,21.37,2.965544,33.45,S10
14095,0.7654000520706177,0.09739995002746582,-0.5399999618530273,0.002838134765625,-0.0655059814453125,2.0648956298828125,35.643951416015625,-1.47247314453125,2,58.0,-24.0,-6.0,24.93,2.959149,33.45,S10
14096,0.7130000591278076,0.09459996223449707,-0.5765999555587769,-0.0129547119140625,0.0644073486328125,2.05535888671875,35.566070556640625,-1.76239013671875,2,75.0,-30.0,-6.0,-7.52,2.954032,33.45,S10
14097,0.7461999654769897,0.09379994869232178,-0.5455999970436096,-0.0008697509765625,0.011810302734375,2.0618438720703125,35.62213134765625,-1.6876220703125,2,95.0,10.0,13.0,-51.81,2.954032,33.45,S10
14098,0.7134000062942505,0.09459996223449707,-0.5573999881744385,-0.0045318603515625,0.0057220458984375,2.056884765625,35.643951416015625,-1.86309814453125,2,11.0,40.0,19.0,43.23,2.929728,33.45,S10
14099,0.7657999992370605,0.09060001373291016,-0.5573999881744385,-0.00128173828125,-0.1267547607421875,2.0587921142578125,35.639251708984375,-1.953125,2,-4.0,46.0,25.0,18.43,2.874723,33.45,S10
14100,0.7081999778747559,0.08659994602203369,-0.5392000079154968,-0.0014190673828125,-0.115081787109375,2.0442962646484375,35.629913330078125,-1.922607421875,2,-6.0,60.0,29.0,218.03,2.835069,33.45,S10
14101,0.7582000494003296,0.07860004901885986,-0.5437999963760376,0.02069091796875,0.1361846923828125,2.0626068115234375,35.62213134765625,-1.45416259765625,2,19.0,71.0,12.0,94.97,2.824835,33.45,S10
14102,0.7704000473022461,0.12740004062652588,-0.5117999911308289,0.0002288818359375,-0.0476531982421875,2.059173583984375,35.647064208984375,-1.08184814453125,2,3.0,63.0,20.0,-416.11,2.819719,33.45,S10
14103,0.7610000371932983,0.11020004749298096,-0.5191999673843384,-0.0182647705078125,0.048797607421875,2.06451416015625,35.542724609375,-1.824951171875,2,1.0,58.0,24.0,59.02,2.794135,33.45,S10
14104,0.7630000114440918,0.07120001316070557,-0.5110000371932983,0.0122222900390625,-0.14813232421875,2.056884765625,35.62835693359375,-2.19879150390625,2,-2.0,40.0,22.0,-81.9,2.789018,33.45,S10
14105,0.7802000045776367,0.11020004749298096,-0.5455999970436096,-0.0051727294921875,-0.0059051513671875,2.0458221435546875,35.62677001953125,-1.7669677734375,2,71.0,0.0,-28.0,-62.59,2.812044,33.49,S10
14106,0.7582000494003296,0.10520005226135254,-0.5393999814987183,0.02252197265625,-0.01629638671875,2.068328857421875,35.64080810546875,-1.18865966796875,2,30.0,-35.0,8.0,1.66,2.858094,33.49,S10
14107,0.7630000114440918,0.09780001640319824,-0.574999988079071,0.0010986328125,0.0030670166015625,2.04315185546875,35.650146484375,-1.263427734375,2,59.0,-19.0,-25.0,51.63,2.893911,33.49,S10
14108,0.7486000061035156,0.0942000150680542,-0.5354000329971313,-0.0116729736328125,-0.01885986328125,2.0603179931640625,35.639251708984375,-0.96893310546875,2,46.0,-20.0,-25.0,-103.23,2.943799,33.49,S10
14109,0.7669999599456787,0.06780004501342773,-0.4968000054359436,0.014923095703125,-0.14447021484375,2.069091796875,35.63458251953125,2.45819091796875,2,56.0,-24.0,-16.0,-102.59,2.945078,33.45,S10
14110,0.7450000047683716,0.11960005760192871,-0.5730000138282776,-0.0178070068359375,0.0756683349609375,2.0992279052734375,35.62835693359375,9.17510986328125,2,56.0,-25.0,2.0,87.6,2.95787,33.45,S10
14111,0.7671999931335449,0.07739996910095215,-0.5205999612808228,-0.002471923828125,0.0656890869140625,2.0404815673828125,35.615875244140625,15.60821533203125,2,59.0,-25.0,-7.0,383.07,2.960428,33.45,S10
14112,0.7560000419616699,0.07760000228881836,-0.5282000303268433,0.0061798095703125,0.0432586669921875,2.0412445068359375,35.62213134765625,18.50433349609375,2,58.0,-25.0,-7.0,-82.66,2.950195,33.45,S10
14113,0.7666000127792358,0.10039997100830078,-0.526199996471405,-0.0048980712890625,-0.1780242919921875,2.0671844482421875,35.615875244140625,16.77398681640625,2,57.0,-25.0,-7.0,-75.08,2.95659,33.45,S10
14114,0.7488000392913818,0.09739995002746582,-0.5329999923706055,-0.0092926025390625,-0.1168670654296875,2.0412445068359375,35.623687744140625,12.83111572265625,2,58.0,-25.0,-7.0,-102.19,2.974499,33.45,S10
14115,0.7625999450683594,0.09200000762939453,-0.5121999979019165,0.0022430419921875,-0.1198883056640625,2.0511627197265625,35.625244140625,8.74176025390625,2,57.0,-25.0,-7.0,-64.01,2.996245,33.45,S10
14116,0.7582000494003296,0.09940004348754883,-0.5302000045776367,0.0128631591796875,-0.0054473876953125,2.0641326904296875,35.62213134765625,4.99114990234375,2,58.0,-25.0,-7.0,-71.17,3.041016,33.45,S10
